0.0003620000,0.6362100000
0.0003630000,0.6365100000
0.0003640000,0.6380100000
0.0003650000,0.6368100000
0.0003660000,0.6363100000
0.0003670000,0.6361100000
0.0003680000,0.6333100000
0.0003690000,0.6369100000
0.0003700000,0.6346100000
0.0003710000,0.6365100000
0.0003720000,0.6371100000
0.0003730000,0.6366100000
0.0003740000,0.6393100000
0.0003750000,0.6367100000
0.0003760000,0.6377100000
0.0003770000,0.6386100000
0.0003780000,0.6427100000
0.0003790000,0.6395100000
0.0003800000,0.6369100000
0.0003810000,0.6414100000
0.0003820000,0.6405100000
0.0003830000,0.6398100000
0.0003840000,0.6403100000
0.0003850000,0.6426100000
0.0003860000,0.6422100000
0.0003870000,0.6419100000
0.0003880000,0.6411100000
0.0003890000,0.6428100000
0.0003900000,0.6435100000
0.0003910000,0.6427100000
0.0003920000,0.6441100000
0.0003930000,0.6438100000
0.0003940000,0.6448100000
0.0003950000,0.6452100000
0.0003960000,0.6432100000
0.0003970000,0.6460100000
0.0003980000,0.6474100000
0.0003990000,0.6462100000
0.0004000000,0.6450100000
0.0004000000,0.6454100000
0.0004010000,0.6481100000
0.0004020000,0.6502100000
0.0004030000,0.6463100000
0.0004040000,0.6446100000
0.0004050000,0.6482100000
0.0004060000,0.6487100000
0.0004070000,0.6479100000
0.0004080000,0.6474100000
0.0004090000,0.6486100000
0.0004100000,0.6480100000
0.0004110000,0.6492100000
0.0004120000,0.6479100000
0.0004130000,0.6482100000
0.0004140000,0.6495100000
0.0004150000,0.6506100000
0.0004160000,0.6504100000
0.0004170000,0.6528100000
0.0004180000,0.6510100000
0.0004190000,0.6529100000
0.0004200000,0.6513100000
0.0004210000,0.6522100000
0.0004220000,0.6536100000
0.0004230000,0.6512100000
0.0004240000,0.6545100000
0.0004250000,0.6533100000
0.0004260000,0.6506100000
0.0004270000,0.6538100000
0.0004280000,0.6539100000
0.0004290000,0.6517100000
0.0004300000,0.6516100000
0.0004310000,0.6524100000
0.0004320000,0.6512100000
0.0004330000,0.6504100000
0.0004340000,0.6514100000
0.0004350000,0.6510100000
0.0004360000,0.6491100000
0.0004370000,0.6511100000
0.0004380000,0.6533100000
0.0004390000,0.6508100000
0.0004400000,0.6513100000
0.0004410000,0.6523100000
0.0004420000,0.6522100000
0.0004430000,0.6502100000
0.0004440000,0.6508100000
0.0004450000,0.6505100000
0.0004460000,0.6508100000
0.0004470000,0.6504100000
0.0004480000,0.6511100000
0.0004490000,0.6525100000
0.0004500000,0.6523100000
0.0004510000,0.6521100000
0.0004520000,0.6513100000
0.0004530000,0.6523100000
0.0004540000,0.6525100000
0.0004550000,0.6514100000
0.0004560000,0.6542100000
0.0004570000,0.6527100000
0.0004580000,0.6512100000
0.0004590000,0.6534100000
0.0004600000,0.6535100000
0.0004610000,0.6527100000
0.0004620000,0.6530100000
0.0004630000,0.6553100000
0.0004640000,0.6520100000
0.0004650000,0.6536100000
0.0004660000,0.6525100000
0.0004670000,0.6532100000
0.0004680000,0.6546100000
0.0004690000,0.6536100000
0.0004700000,0.6516100000
0.0004710000,0.6548100000
0.0004720000,0.6525100000
0.0004730000,0.6543100000
0.0004740000,0.6572100000
0.0004750000,0.6547100000
0.0004760000,0.6542100000
0.0004770000,0.6545100000
0.0004780000,0.6552100000
0.0004790000,0.6531100000
0.0004800000,0.6560100000
0.0004810000,0.6513100000
0.0004820000,0.6550100000
0.0004830000,0.6540100000
0.0004840000,0.6559100000
0.0004850000,0.6507100000
0.0004860000,0.6545100000
0.0004870000,0.6553100000
0.0004880000,0.6557100000
0.0004890000,0.6558100000
0.0004900000,0.6542100000
0.0004910000,0.6567100000
0.0004920000,0.6536100000
0.0004930000,0.6553100000
0.0004940000,0.6519100000
0.0004950000,0.6539100000
0.0004960000,0.6554100000
0.0004970000,0.6533100000
0.0004980000,0.6554100000
0.0004990000,0.6538100000
0.0005000000,0.6586100000
0.0005000000,0.6559100000
0.0005010000,0.6554100000
0.0005020000,0.6564100000
0.0005030000,0.6546100000
0.0005040000,0.6550100000
0.0005050000,0.6540100000
0.0005060000,0.6546100000
0.0005070000,0.6538100000
0.0005080000,0.6547100000
0.0005090000,0.6545100000
0.0005100000,0.6555100000
0.0005110000,0.6554100000
0.0005120000,0.6546100000
0.0005130000,0.6548100000
0.0005140000,0.6553100000
0.0005150000,0.6535100000
0.0005160000,0.6550100000
0.0005170000,0.6552100000
0.0005180000,0.6552100000
0.0005190000,0.6557100000
0.0005200000,0.6550100000
0.0005210000,0.6540100000
0.0005220000,0.6550100000
0.0005230000,0.6558100000
0.0005240000,0.6560100000
0.0005250000,0.6541100000
0.0005260000,0.6567100000
0.0005270000,0.6561100000
0.0005280000,0.6574100000
0.0005290000,0.6564100000
0.0005300000,0.6580100000
0.0005310000,0.6596100000
0.0005320000,0.6588100000
0.0005330000,0.6566100000
0.0005340000,0.6600100000
0.0005350000,0.6598100000
0.0005360000,0.6597100000
0.0005370000,0.6599100000
0.0005380000,0.6600100000
0.0005390000,0.6607100000
0.0005400000,0.6602100000
0.0005410000,0.6613100000
0.0005420000,0.6621100000
0.0005430000,0.6608100000
0.0005440000,0.6622100000
0.0005450000,0.6608100000
0.0005460000,0.6612100000
0.0005470000,0.6617100000
0.0005480000,0.6625000000
0.0005490000,0.6633000000
0.0005500000,0.6618100000
0.0005510000,0.6620100000
0.0005520000,0.6643000000
0.0005530000,0.6642000000
0.0005540000,0.6615100000
0.0005550000,0.6633000000
0.0005560000,0.6643000000
0.0005570000,0.6631000000
0.0005580000,0.6630000000
0.0005590000,0.6654000000
0.0005600000,0.6635000000
0.0005610000,0.6623100000
0.0005620000,0.6643000000
0.0005630000,0.6652000000
0.0005640000,0.6663000000
0.0005650000,0.6648000000
0.0005660000,0.6657000000
0.0005670000,0.6639000000
0.0005680000,0.6650000000
0.0005690000,0.6653000000
0.0005700000,0.6649000000
0.0005710000,0.6664000000
0.0005720000,0.6644000000
0.0005730000,0.6665000000
0.0005740000,0.6647000000
0.0005750000,0.6666000000
0.0005760000,0.6656000000
0.0005770000,0.6637000000
0.0005780000,0.6664000000
0.0005790000,0.6655000000
0.0005800000,0.6646000000
0.0005810000,0.6638000000
0.0005820000,0.6664000000
0.0005830000,0.6647000000
0.0005840000,0.6644000000
0.0005850000,0.6641000000
0.0005860000,0.6632000000
0.0005870000,0.6625000000
0.0005880000,0.6618100000
0.0005890000,0.6625000000
0.0005900000,0.6612100000
0.0005910000,0.6623100000
0.0005920000,0.6628000000
0.0005930000,0.6619100000
0.0005940000,0.6610100000
0.0005950000,0.6632000000
0.0005960000,0.6602100000
0.0005970000,0.6613100000
0.0005980000,0.6615100000
0.0005990000,0.6602100000
0.0006000000,0.6626000000
0.0006000000,0.6666000000
0.0006010000,0.6626000000
0.0006020000,0.6638000000
0.0006030000,0.6632000000
0.0006040000,0.6628000000
0.0006050000,0.6626000000
0.0006060000,0.6599100000
0.0006070000,0.6620100000
0.0006080000,0.6612100000
0.0006090000,0.6602100000
0.0006100000,0.6611100000
0.0006110000,0.6637000000
0.0006120000,0.6628000000
0.0006130000,0.6625000000
0.0006140000,0.6628000000
0.0006150000,0.6622100000
0.0006160000,0.6629000000
0.0006170000,0.6631000000
0.0006180000,0.6628000000
0.0006190000,0.6635000000
0.0006200000,0.6631000000
0.0006210000,0.6628000000
0.0006220000,0.6631000000
0.0006230000,0.6632000000
0.0006240000,0.6635000000
0.0006250000,0.6631000000
0.0006260000,0.6637000000
0.0006270000,0.6621100000
0.0006280000,0.6632000000
0.0006290000,0.6643000000
0.0006300000,0.6633000000
0.0006310000,0.6625000000
0.0006320000,0.6637000000
0.0006330000,0.6642000000
0.0006340000,0.6646000000
0.0006350000,0.6632000000
0.0006360000,0.6638000000
0.0006370000,0.6642000000
0.0006380000,0.6647000000
0.0006390000,0.6630000000
0.0006400000,0.6636000000
0.0006410000,0.6638000000
0.0006420000,0.6632000000
0.0006430000,0.6639000000
0.0006440000,0.6631000000
0.0006450000,0.6646000000
0.0006460000,0.6626000000
0.0006470000,0.6645000000
0.0006480000,0.6618100000
0.0006490000,0.6638000000
0.0006500000,0.6628000000
0.0006510000,0.6639000000
0.0006520000,0.6610100000
0.0006530000,0.6649000000
0.0006540000,0.6635000000
0.0006550000,0.6637000000
0.0006560000,0.6637000000
0.0006570000,0.6633000000
0.0006580000,0.6650000000
0.0006590000,0.6638000000
0.0006600000,0.6640000000
0.0006610000,0.6638000000
0.0006620000,0.6633000000
0.0006630000,0.6639000000
0.0006640000,0.6641000000
0.0006650000,0.6636000000
0.0006660000,0.6631000000
0.0006670000,0.6648000000
0.0006680000,0.6657000000
0.0006690000,0.6645000000
0.0006700000,0.6654000000
0.0006710000,0.6650000000
0.0006720000,0.6641000000
0.0006730000,0.6661000000
0.0006740000,0.6659000000
0.0006750000,0.6643000000
0.0006760000,0.6641000000
0.0006770000,0.6658000000
0.0006780000,0.6658000000
0.0006790000,0.6659000000
0.0006800000,0.6666000000
0.0006810000,0.6667000000
0.0006820000,0.6662000000
0.0006830000,0.6666000000
0.0006840000,0.6670000000
0.0006850000,0.6655000000
0.0006860000,0.6650000000
0.0006870000,0.6663000000
0.0006880000,0.6646000000
0.0006890000,0.6675000000
0.0006900000,0.6655000000
0.0006910000,0.6671000000
0.0006920000,0.6668000000
0.0006930000,0.6663000000
0.0006940000,0.6668000000
0.0006950000,0.6660000000
0.0006960000,0.6665000000
0.0006970000,0.6637000000
0.0006980000,0.6672000000
0.0006990000,0.6669000000
0.0007000000,0.6705000000
0.0007000000,0.6673000000
0.0007010000,0.6664000000
0.0007020000,0.6659000000
0.0007030000,0.6679000000
0.0007040000,0.6671000000
0.0007050000,0.6661000000
0.0007060000,0.6663000000
0.0007070000,0.6652000000
0.0007080000,0.6675000000
0.0007090000,0.6658000000
0.0007100000,0.6695000000
0.0007110000,0.6654000000
0.0007120000,0.6656000000
0.0007130000,0.6664000000
0.0007140000,0.6675000000
0.0007150000,0.6658000000
0.0007160000,0.6670000000
0.0007170000,0.6671000000
0.0007180000,0.6663000000
0.0007190000,0.6679000000
0.0007200000,0.6673000000
0.0007210000,0.6687000000
0.0007220000,0.6678000000
0.0007230000,0.6682000000
0.0007240000,0.6658000000
0.0007250000,0.6699000000
0.0007260000,0.6676000000
0.0007270000,0.6665000000
0.0007280000,0.6672000000
0.0007290000,0.6666000000
0.0007300000,0.6688000000
0.0007310000,0.6676000000
0.0007320000,0.6675000000
0.0007330000,0.6668000000
0.0007340000,0.6685000000
0.0007350000,0.6672000000
0.0007360000,0.6664000000
0.0007370000,0.6685000000
0.0007380000,0.6673000000
0.0007390000,0.6671000000
0.0007400000,0.6675000000
0.0007410000,0.6690000000
0.0007420000,0.6672000000
0.0007430000,0.6681000000
0.0007440000,0.6648000000
0.0007450000,0.6673000000
0.0007460000,0.6681000000
0.0007470000,0.6676000000
0.0007480000,0.6681000000
0.0007490000,0.6690000000
0.0007500000,0.6698000000
0.0007510000,0.6685000000
0.0007520000,0.6697000000
0.0007530000,0.6705000000
0.0007540000,0.6696000000
0.0007550000,0.6705000000
0.0007560000,0.6723000000
0.0007570000,0.6711000000
0.0007580000,0.6714000000
0.0007590000,0.6719000000
0.0007600000,0.6720000000
0.0007610000,0.6712000000
0.0007620000,0.6718000000
0.0007630000,0.6709000000
0.0007640000,0.6716000000
0.0007650000,0.6721000000
0.0007660000,0.6715000000
0.0007670000,0.6702000000
0.0007680000,0.6732000000
0.0007690000,0.6714000000
0.0007700000,0.6723000000
0.0007710000,0.6726000000
0.0007720000,0.6735000000
0.0007730000,0.6723000000
0.0007740000,0.6737000000
0.0007750000,0.6739000000
0.0007760000,0.6732000000
0.0007770000,0.6725000000
0.0007780000,0.6739000000
0.0007790000,0.6726000000
0.0007800000,0.6740000000
0.0007810000,0.6749000000
0.0007820000,0.6738000000
0.0007830000,0.6727000000
0.0007840000,0.6731000000
0.0007850000,0.6766000000
0.0007860000,0.6753000000
0.0007870000,0.6725000000
0.0007880000,0.6748000000
0.0007890000,0.6764000000
0.0007900000,0.6756000000
0.0007910000,0.6723000000
0.0007920000,0.6759000000
0.0007930000,0.6758000000
0.0007940000,0.6749000000
0.0007950000,0.6756000000
0.0007960000,0.6764000000
0.0007970000,0.6769000000
0.0007980000,0.6777000000
0.0007990000,0.6720000000
0.0008000000,0.6765000000
0.0008000000,0.6746000000
0.0008010000,0.6790000000
0.0008020000,0.6768000000
0.0008030000,0.6749000000
0.0008040000,0.6779000000
0.0008050000,0.6740000000
0.0008060000,0.6767000000
0.0008070000,0.6784000000
0.0008080000,0.6766000000
0.0008090000,0.6735000000
0.0008100000,0.6760000000
0.0008110000,0.6791000000
0.0008120000,0.6748000000
0.0008130000,0.6762000000
0.0008140000,0.6758000000
0.0008150000,0.6748000000
0.0008160000,0.6765000000
0.0008170000,0.6804000000
0.0008180000,0.6775000000
0.0008190000,0.6725000000
0.0008200000,0.6784000000
0.0008210000,0.6813000000
0.0008220000,0.6788000000
0.0008230000,0.6777000000
0.0008240000,0.6786000000
0.0008250000,0.6771000000
0.0008260000,0.6764000000
0.0008270000,0.6802000000
0.0008280000,0.6780000000
0.0008290000,0.6776000000
0.0008300000,0.6783000000
0.0008310000,0.6781000000
0.0008320000,0.6758000000
0.0008330000,0.6758000000
0.0008340000,0.6760000000
0.0008350000,0.6810000000
0.0008360000,0.6765000000
0.0008370000,0.6746000000
0.0008380000,0.6758000000
0.0008390000,0.6771000000
0.0008400000,0.6746000000
0.0008410000,0.6803000000
0.0008420000,0.6764000000
0.0008430000,0.6759000000
0.0008440000,0.6781000000
0.0008450000,0.6759000000
0.0008460000,0.6750000000
0.0008470000,0.6766000000
0.0008480000,0.6767000000
0.0008490000,0.6759000000
0.0008500000,0.6761000000
0.0008510000,0.6760000000
0.0008520000,0.6777000000
0.0008530000,0.6766000000
0.0008540000,0.6759000000
0.0008550000,0.6755000000
0.0008560000,0.6758000000
0.0008570000,0.6753000000
0.0008580000,0.6752000000
0.0008590000,0.6750000000
0.0008600000,0.6764000000
0.0008610000,0.6763000000
0.0008620000,0.6767000000
0.0008630000,0.6745000000
0.0008640000,0.6767000000
0.0008650000,0.6767000000
0.0008660000,0.6755000000
0.0008670000,0.6773000000
0.0008680000,0.6758000000
0.0008690000,0.6768000000
0.0008700000,0.6770000000
0.0008710000,0.6774000000
0.0008720000,0.6759000000
0.0008730000,0.6774000000
0.0008740000,0.6750000000
0.0008750000,0.6762000000
0.0008760000,0.6766000000
0.0008770000,0.6772000000
0.0008780000,0.6749000000
0.0008790000,0.6764000000
0.0008800000,0.6765000000
0.0008810000,0.6750000000
0.0008820000,0.6761000000
0.0008830000,0.6746000000
0.0008840000,0.6733000000
0.0008850000,0.6753000000
0.0008860000,0.6751000000
0.0008870000,0.6751000000
0.0008880000,0.6768000000
0.0008890000,0.6764000000
0.0008900000,0.6759000000
0.0008910000,0.6765000000
0.0008920000,0.6749000000
0.0008930000,0.6765000000
0.0008940000,0.6770000000
0.0008950000,0.6770000000
0.0008960000,0.6779000000
0.0008970000,0.6758000000
0.0008980000,0.6773000000
0.0008990000,0.6763000000
0.0009000000,0.6767000000
0.0009000000,0.6814000000
0.0009010000,0.6761000000
0.0009020000,0.6752000000
0.0009030000,0.6763000000
0.0009040000,0.6775000000
0.0009050000,0.6787000000
0.0009060000,0.6783000000
0.0009070000,0.6769000000
0.0009080000,0.6777000000
0.0009090000,0.6763000000
0.0009100000,0.6756000000
0.0009110000,0.6781000000
0.0009120000,0.6760000000
0.0009130000,0.6766000000
0.0009140000,0.6767000000
0.0009150000,0.6779000000
0.0009160000,0.6746000000
0.0009170000,0.6756000000
0.0009180000,0.6762000000
0.0009190000,0.6783000000
0.0009200000,0.6776000000
0.0009210000,0.6793000000
0.0009220000,0.6762000000
0.0009230000,0.6767000000
0.0009240000,0.6783000000
0.0009250000,0.6783000000
0.0009260000,0.6790000000
0.0009270000,0.6780000000
0.0009280000,0.6771000000
0.0009290000,0.6779000000
0.0009300000,0.6780000000
0.0009310000,0.6777000000
0.0009320000,0.6779000000
0.0009330000,0.6784000000
0.0009340000,0.6770000000
0.0009350000,0.6765000000
0.0009360000,0.6774000000
0.0009370000,0.6778000000
0.0009380000,0.6777000000
0.0009390000,0.6783000000
0.0009400000,0.6756000000
0.0009410000,0.6771000000
0.0009420000,0.6761000000
0.0009430000,0.6777000000
0.0009440000,0.6772000000
0.0009450000,0.6790000000
0.0009460000,0.6790000000
0.0009470000,0.6778000000
0.0009480000,0.6777000000
0.0009490000,0.6796000000
0.0009500000,0.6781000000
0.0009510000,0.6785000000
0.0009520000,0.6774000000
0.0009530000,0.6761000000
0.0009540000,0.6775000000
0.0009550000,0.6775000000
0.0009560000,0.6781000000
0.0009570000,0.6785000000
0.0009580000,0.6770000000
0.0009590000,0.6780000000
0.0009600000,0.6775000000
0.0009610000,0.6785000000
0.0009620000,0.6782000000
0.0009630000,0.6799000000
0.0009640000,0.6792000000
0.0009650000,0.6788000000
0.0009660000,0.6782000000
0.0009670000,0.6808000000
0.0009680000,0.6798000000
0.0009690000,0.6800000000
0.0009700000,0.6793000000
0.0009710000,0.6809000000
0.0009720000,0.6804000000
0.0009730000,0.6788000000
0.0009740000,0.6791000000
0.0009750000,0.6808000000
0.0009760000,0.6817000000
0.0009770000,0.6799000000
0.0009780000,0.6777000000
0.0009790000,0.6785000000
0.0009800000,0.6819000000
0.0009810000,0.6795000000
0.0009820000,0.6808000000
0.0009830000,0.6802000000
0.0009840000,0.6800000000
0.0009850000,0.6809000000
0.0009860000,0.6801000000
0.0009870000,0.6798000000
0.0009880000,0.6800000000
0.0009890000,0.6805000000
0.0009900000,0.6799000000
0.0009910000,0.6802000000
0.0009920000,0.6805000000
0.0009930000,0.6811000000
0.0009940000,0.6791000000
0.0009950000,0.6797000000
0.0009960000,0.6807000000
0.0009970000,0.6790000000
0.0009980000,0.6809000000
0.0009990000,0.6800000000
0.0010000000,0.6806000000
0.0010000000,0.6805000000
0.0010000000,0.6806000000
0.0010000000,0.6818000000
0.0010000000,0.6780000000
0.0010000000,0.6803000000
0.0010000000,0.6830000000
0.0010000000,0.6840000000
0.0010100000,0.6806000000
0.0010100000,0.6800000000
0.0010100000,0.6812000000
0.0010100000,0.6822000000
0.0010100000,0.6810000000
0.0010100000,0.6818000000
0.0010100000,0.6821000000
0.0010100000,0.6805000000
0.0010100000,0.6809000000
0.0010100000,0.6829000000
0.0010200000,0.6801000000
0.0010200000,0.6808000000
0.0010200000,0.6776000000
0.0010200000,0.6813000000
0.0010200000,0.6840000000
0.0010200000,0.6804000000
0.0010200000,0.6824000000
0.0010200000,0.6809000000
0.0010200000,0.6835000000
0.0010200000,0.6818000000
0.0010300000,0.6814000000
0.0010300000,0.6802000000
0.0010300000,0.6824000000
0.0010300000,0.6829000000
0.0010300000,0.6809000000
0.0010300000,0.6824000000
0.0010300000,0.6799000000
0.0010300000,0.6833000000
0.0010300000,0.6817000000
0.0010300000,0.6826000000
0.0010400000,0.6825000000
0.0010400000,0.6808000000
0.0010400000,0.6826000000
0.0010400000,0.6835000000
0.0010400000,0.6811000000
0.0010400000,0.6822000000
0.0010400000,0.6819000000
0.0010400000,0.6815000000
0.0010400000,0.6832000000
0.0010400000,0.6821000000
0.0010500000,0.6825000000
0.0010500000,0.6827000000
0.0010500000,0.6823000000
0.0010500000,0.6825000000
0.0010500000,0.6818000000
0.0010500000,0.6820000000
0.0010500000,0.6846000000
0.0010500000,0.6806000000
0.0010500000,0.6869000000
0.0010500000,0.6833000000
0.0010600000,0.6821000000
0.0010600000,0.6827000000
0.0010600000,0.6839000000
0.0010600000,0.6833000000
0.0010600000,0.6854000000
0.0010600000,0.6830000000
0.0010600000,0.6833000000
0.0010600000,0.6835000000
0.0010600000,0.6856000000
0.0010600000,0.6833000000
0.0010700000,0.6843000000
0.0010700000,0.6842000000
0.0010700000,0.6843000000
0.0010700000,0.6852000000
0.0010700000,0.6840000000
0.0010700000,0.6849000000
0.0010700000,0.6829000000
0.0010700000,0.6845000000
0.0010700000,0.6815000000
0.0010700000,0.6848000000
0.0010800000,0.6840000000
0.0010800000,0.6822000000
0.0010800000,0.6846000000
0.0010800000,0.6848000000
0.0010800000,0.6832000000
0.0010800000,0.6837000000
0.0010800000,0.6843000000
0.0010800000,0.6857000000
0.0010800000,0.6837000000
0.0010800000,0.6842000000
0.0010900000,0.6838000000
0.0010900000,0.6822000000
0.0010900000,0.6845000000
0.0010900000,0.6829000000
0.0010900000,0.6844000000
0.0010900000,0.6850000000
0.0010900000,0.6864000000
0.0010900000,0.6841000000
0.0010900000,0.6843000000
0.0010900000,0.6838000000
0.0011000000,0.6865000000
0.0011000000,0.6837000000
0.0011000000,0.6829000000
0.0011000000,0.6836000000
0.0011000000,0.6843000000
0.0011000000,0.6845000000
0.0011000000,0.6825000000
0.0011000000,0.6838000000
0.0011000000,0.6839000000
